Date,Average pressure [Pa]
2020-06-12_18,98589.21
2020-06-13_00,98838.33
2020-06-13_06,98929.37
2020-06-13_12,99115.04
2020-06-13_18,99269.53
2020-06-14_00,99426.66
2020-06-14_06,99586.18
2020-06-14_12,99717.31
2020-06-14_18,99760.74
2020-06-15_00,99955.375
2020-06-15_06,100006.445
2020-06-15_12,99999.266
2020-06-15_18,99924.484
2020-06-16_00,99916.016
2020-06-16_06,99829.59
2020-06-16_12,99821.12
2020-06-16_18,99699.0
2020-06-17_00,99732.16
2020-06-17_06,99703.125
2020-06-17_12,99670.31
2020-06-17_18,99591.5
2020-06-18_00,99582.055
2020-06-18_06,99452.22
2020-06-18_12,99349.46
2020-06-18_18,99195.24
2020-06-19_00,99264.016
2020-06-19_06,99337.2
2020-06-19_12,99726.586
2020-06-19_18,99913.305
2020-06-20_00,100097.02
2020-06-20_06,100162.305
2020-06-20_12,100142.625
2020-06-20_18,99966.97
2020-06-21_00,99607.766
2020-06-21_06,99620.73
2020-06-21_12,99981.96
2020-06-21_18,100343.36
2020-06-22_00,100688.766
2020-06-22_06,100671.7
2020-06-22_12,100701.516
2020-06-22_18,100598.31
2020-06-23_00,100589.555
2020-06-23_06,100596.31
2020-06-23_12,100636.984
2020-06-23_18,100431.734
2020-06-24_00,100487.94
2020-06-24_06,100369.484
2020-06-24_12,100316.5
2020-06-24_18,100167.28
2020-06-25_00,100147.51
2020-06-25_06,99987.625
2020-06-25_12,99859.28
2020-06-25_18,99563.72
2020-06-26_00,99450.85
2020-06-26_06,99247.0
2020-06-26_12,99303.61
2020-06-26_18,99096.336
2020-06-27_00,98876.95
2020-06-27_06,98484.47
2020-06-27_12,98474.66
2020-06-27_18,98717.43
2020-06-28_00,98915.84
2020-06-28_06,99133.79
2020-06-28_12,99314.99
2020-06-28_18,99363.82
2020-06-29_00,99342.28
2020-06-29_06,99295.24
2020-06-29_12,99394.8
2020-06-29_18,99378.516
2020-06-30_00,99311.94
2020-06-30_06,99092.58
2020-06-30_12,98931.27
2020-06-30_18,98833.03
2020-07-01_00,98818.51
2020-07-01_06,98774.484
2020-07-01_12,98917.92
2020-07-01_18,99077.78
2020-07-02_00,99212.26
2020-07-02_06,99317.84
2020-07-02_12,99652.0
2020-07-02_18,99875.93
2020-07-03_00,100032.81
2020-07-03_06,99951.266
2020-07-03_12,99873.76
2020-07-03_18,99604.836
2020-07-04_00,99401.32
2020-07-04_06,99341.92
2020-07-04_12,99371.63
2020-07-04_18,99332.984
2020-07-05_00,99257.25
2020-07-05_06,99376.08
2020-07-05_12,99670.83
2020-07-05_18,99733.836
2020-07-06_00,100011.89
2020-07-06_06,100249.37
2020-07-06_12,100641.26
2020-07-06_18,100772.586
2020-07-07_00,100722.7
2020-07-07_06,100501.125
2020-07-07_12,100388.695
2020-07-07_18,100051.32
2020-07-08_00,99896.945
2020-07-08_06,99792.625
2020-07-08_12,99925.805
2020-07-08_18,99836.72
2020-07-09_00,99646.39
2020-07-09_06,99485.01
2020-07-09_12,99580.71
2020-07-09_18,99637.04
2020-07-10_00,99957.516
2020-07-10_06,100183.52
2020-07-10_12,100467.45
2020-07-10_18,100654.93
2020-07-11_00,100908.836
2020-07-11_06,101038.72
2020-07-11_12,101196.945
2020-07-11_18,101127.69
2020-07-12_00,101234.695
2020-07-12_06,101205.56
2020-07-12_12,101222.9
2020-07-12_18,101070.77
2020-07-13_00,101072.56
2020-07-13_06,100875.805
2020-07-13_12,100689.43
2020-07-13_18,100399.15
2020-07-14_00,100277.25
2020-07-14_06,100201.37
2020-07-14_12,100256.55
2020-07-14_18,100171.31
2020-07-15_00,100080.71
2020-07-15_06,99983.055
2020-07-15_12,100093.31
2020-07-15_18,100172.66
2020-07-16_00,100321.414
2020-07-16_06,100465.72
2020-07-16_12,100606.27
2020-07-16_18,100581.055
2020-07-17_00,100636.72
2020-07-17_06,100568.7
2020-07-17_12,100551.24
2020-07-17_18,100458.27
2020-07-18_00,100446.83
2020-07-18_06,100248.44
2020-07-18_12,100233.375
2020-07-18_18,100089.84
2020-07-19_00,100123.53
2020-07-19_06,100210.84
2020-07-19_12,100295.85
2020-07-19_18,100364.41
2020-07-20_00,100658.375
2020-07-20_06,100777.15
2020-07-20_12,100865.58
2020-07-20_18,100818.36
2020-07-21_00,100993.266
2020-07-21_06,101026.98
2020-07-21_12,101039.36
2020-07-21_18,100904.15
2020-07-22_00,100982.49
2020-07-22_06,100832.08
2020-07-22_12,100748.17
2020-07-22_18,100502.91
2020-07-23_00,100448.63
2020-07-23_06,100146.97
2020-07-23_12,99938.41
2020-07-23_18,99744.016
2020-07-24_00,99751.375
2020-07-24_06,99694.41
2020-07-24_12,99717.31
2020-07-24_18,99513.086
2020-07-25_00,99328.37
2020-07-25_06,99056.055
2020-07-25_12,99029.3
2020-07-25_18,98861.87
2020-07-26_00,99084.01
2020-07-26_06,99311.72
2020-07-26_12,99473.266
2020-07-26_18,99546.83
2020-07-27_00,99463.234
2020-07-27_06,98811.72
2020-07-27_12,98543.77
2020-07-27_18,99000.05
2020-07-28_00,99401.88
2020-07-28_06,99737.18
2020-07-28_12,100051.56
2020-07-28_18,100259.35
2020-07-29_00,100391.04
2020-07-29_06,100380.2
2020-07-29_12,100480.56
2020-07-29_18,100352.32
2020-07-30_00,100308.766
2020-07-30_06,100200.07
2020-07-30_12,100109.96
2020-07-30_18,99816.5
2020-07-31_00,99692.09
2020-07-31_06,99394.73
2020-07-31_12,99346.336
2020-07-31_18,99553.055
2020-08-01_00,99768.38
2020-08-01_06,99810.96
2020-08-01_12,100025.56
2020-08-01_18,100073.805
2020-08-02_00,100137.06
2020-08-02_06,100089.016
2020-08-02_12,100128.055
2020-08-02_18,100012.57
2020-08-03_00,100066.234
2020-08-03_06,100089.6
2020-08-03_12,100180.34
2020-08-03_18,100169.77
2020-08-04_00,100236.42
2020-08-04_06,100058.72
2020-08-04_12,99927.516
2020-08-04_18,99640.305
2020-08-05_00,99540.14
2020-08-05_06,99349.39
2020-08-05_12,99358.86
2020-08-05_18,99447.0
2020-08-06_00,99798.56
2020-08-06_06,99889.13
2020-08-06_12,100002.41
2020-08-06_18,100065.77
2020-08-07_00,100173.98
2020-08-07_06,100190.89
2020-08-07_12,100223.29
2020-08-07_18,100213.28
2020-08-08_00,100407.62
2020-08-08_06,100494.07
2020-08-08_12,100546.484
2020-08-08_18,100397.875
2020-08-09_00,100405.23
2020-08-09_06,100407.72
2020-08-09_12,100272.266
2020-08-09_18,100089.086
2020-08-10_00,100051.516
2020-08-10_06,99938.58
2020-08-10_12,99899.414
2020-08-10_18,99843.92
2020-08-11_00,99931.16
2020-08-11_06,99946.39
2020-08-11_12,99953.22
2020-08-11_18,99815.43
2020-08-12_00,99814.41
2020-08-12_06,99750.32
2020-08-12_12,99719.85
2020-08-12_18,99586.59
2020-08-13_00,99663.35
2020-08-13_06,99618.92
2020-08-13_12,99713.11
2020-08-13_18,99703.39
2020-08-14_00,99748.484
2020-08-14_06,99774.93
2020-08-14_12,99866.84
2020-08-14_18,99816.89
2020-08-15_00,99901.37
2020-08-15_06,99881.984
2020-08-15_12,99891.75
2020-08-15_18,99754.49
2020-08-16_00,99647.78
2020-08-16_06,99472.68
2020-08-16_12,99433.03
2020-08-16_18,99375.32
2020-08-17_00,99299.05
2020-08-17_06,99139.086
2020-08-17_12,99100.734
2020-08-17_18,99019.29
2020-08-18_00,99116.5
2020-08-18_06,99102.47
2020-08-18_12,99164.086
2020-08-18_18,99151.195
2020-08-19_00,99047.31
2020-08-19_06,98615.14
2020-08-19_12,98077.86
2020-08-19_18,97938.086
2020-08-20_00,97968.19
2020-08-20_06,98314.04
2020-08-20_12,98441.99
