Date,Average temperature [K]
2015-08-05_00,304.28564
2015-08-05_06,303.6834
2015-08-05_12,302.64087
2015-08-05_18,301.85004
2015-08-06_00,304.31052
2015-08-06_06,303.41516
2015-08-06_12,301.64417
2015-08-06_18,301.36908
2015-08-07_00,303.59854
2015-08-07_06,302.78397
2015-08-07_12,300.69333
2015-08-07_18,299.34848
2015-08-08_00,300.45972
2015-08-08_06,300.8154
2015-08-08_12,299.43634
2015-08-08_18,298.9017
2015-08-09_00,301.1119
2015-08-09_06,301.0594
2015-08-09_12,299.99744
2015-08-09_18,301.13544
2015-08-10_00,300.87604
2015-08-10_06,301.6256
2015-08-10_12,301.06317
2015-08-10_18,298.2714
2015-08-11_00,299.22443
2015-08-11_06,299.5846
2015-08-11_12,299.9623
2015-08-11_18,298.40204
2015-08-12_00,302.11655
2015-08-12_06,300.35785
2015-08-12_12,300.4608
2015-08-12_18,300.23697
2015-08-13_00,300.63348
2015-08-13_06,302.0157
2015-08-13_12,299.614
2015-08-13_18,298.41486
2015-08-14_00,299.2249
2015-08-14_06,299.1402
2015-08-14_12,300.00534
2015-08-14_18,300.33383
2015-08-15_00,299.35385
2015-08-15_06,300.22678
2015-08-15_12,300.04083
2015-08-15_18,299.233
2015-08-16_00,300.23
2015-08-16_06,300.31528
2015-08-16_12,297.413
2015-08-16_18,300.279
2015-08-17_00,300.59085
2015-08-17_06,302.5005
2015-08-17_12,301.12643
2015-08-17_18,301.66882
2015-08-18_00,301.794
2015-08-18_06,301.01068
2015-08-18_12,300.8966
2015-08-18_18,299.4779
2015-08-19_00,300.22504
2015-08-19_06,301.21448
2015-08-19_12,299.25616
2015-08-19_18,298.49548
2015-08-20_00,299.5015
2015-08-20_06,298.94543
2015-08-20_12,299.74945
2015-08-20_18,300.09747
2015-08-21_00,300.62466
2015-08-21_06,299.4895
2015-08-21_12,299.5675
2015-08-21_18,300.11688
2015-08-22_00,300.52298
2015-08-22_06,302.0404
2015-08-22_12,300.54132
2015-08-22_18,300.22375
2015-08-23_00,300.84668
2015-08-23_06,300.8326
2015-08-23_12,299.51794
2015-08-23_18,299.78885
2015-08-24_00,300.56754
2015-08-24_06,298.38116
2015-08-24_12,296.19388
2015-08-24_18,296.1444
2015-08-25_00,294.60022
2015-08-25_06,296.54462
2015-08-25_12,295.89923
2015-08-25_18,296.2618
2015-08-26_00,296.4167
2015-08-26_06,297.69016
2015-08-26_12,297.14746
2015-08-26_18,297.01364
2015-08-27_00,296.62888
2015-08-27_06,296.92352
2015-08-27_12,296.60083
2015-08-27_18,296.18262
2015-08-28_00,296.2947
2015-08-28_06,295.64984
2015-08-28_12,296.14468
2015-08-28_18,295.72406
2015-08-29_00,296.67908
2015-08-29_06,296.83813
2015-08-29_12,296.9247
2015-08-29_18,297.89
2015-08-30_00,298.107
2015-08-30_06,298.59167
2015-08-30_12,297.56192
2015-08-30_18,296.85803
2015-08-31_00,299.65747
2015-08-31_06,299.0225
2015-08-31_12,296.9593
2015-08-31_18,296.79477
2015-09-01_00,296.68726
2015-09-01_06,300.55927
2015-09-01_12,298.7219
2015-09-01_18,299.49628
2015-09-02_00,300.27008
2015-09-02_06,302.14258
2015-09-02_12,300.2721
2015-09-02_18,298.43472
2015-09-03_00,299.57468
2015-09-03_06,298.52264
2015-09-03_12,298.75516
2015-09-03_18,298.74866
2015-09-04_00,299.3111
2015-09-04_06,298.58762
2015-09-04_12,298.24246
2015-09-04_18,298.25415
2015-09-05_00,298.76263
2015-09-05_06,298.70465
2015-09-05_12,297.37146
2015-09-05_18,297.4761
2015-09-06_00,297.86575
2015-09-06_06,298.40643
2015-09-06_12,298.7552
2015-09-06_18,298.95184
