Date,Average pressure [Pa]
2020-07-15_06,94018.99
2020-07-15_12,94133.16
2020-07-15_18,93979.69
2020-07-16_00,94131.18
2020-07-16_06,93984.47
2020-07-16_12,94197.68
2020-07-16_18,94134.18
2020-07-17_00,94379.69
2020-07-17_06,94226.125
2020-07-17_12,94332.49
2020-07-17_18,94299.09
2020-07-18_00,94346.44
2020-07-18_06,94054.3
2020-07-18_12,94097.44
2020-07-18_18,93917.19
2020-07-19_00,93968.06
2020-07-19_06,93654.984
2020-07-19_12,93806.79
2020-07-19_18,93776.91
2020-07-20_00,94266.58
2020-07-20_06,94235.35
2020-07-20_12,94561.28
2020-07-20_18,94576.56
2020-07-21_00,94853.42
2020-07-21_06,94699.24
2020-07-21_12,94879.59
2020-07-21_18,94757.27
2020-07-22_00,94855.93
2020-07-22_06,94609.81
2020-07-22_12,94733.33
2020-07-22_18,94566.58
2020-07-23_00,94721.29
2020-07-23_06,94532.91
2020-07-23_12,94724.34
2020-07-23_18,94628.0
2020-07-24_00,94798.64
2020-07-24_06,94546.16
2020-07-24_12,94680.79
2020-07-24_18,94566.21
2020-07-25_00,94674.66
2020-07-25_06,94413.48
2020-07-25_12,94401.56
2020-07-25_18,94066.164
2020-07-26_00,94032.445
2020-07-26_06,93541.8
2020-07-26_12,93297.09
2020-07-26_18,92850.34
2020-07-27_00,92781.59
2020-07-27_06,92798.44
2020-07-27_12,92989.87
2020-07-27_18,93005.91
2020-07-28_00,93463.99
2020-07-28_06,93487.18
2020-07-28_12,93775.39
2020-07-28_18,93737.87
2020-07-29_00,93997.29
2020-07-29_06,93904.81
2020-07-29_12,94173.53
2020-07-29_18,94262.48
2020-07-30_00,94600.95
2020-07-30_06,94471.555
2020-07-30_12,94828.71
2020-07-30_18,94723.53
2020-07-31_00,94966.7
2020-07-31_06,94704.49
2020-07-31_12,94849.07
2020-07-31_18,94667.51
2020-08-01_00,94763.305
2020-08-01_06,94548.07
2020-08-01_12,94659.55
2020-08-01_18,94540.99
2020-08-02_00,94706.984
2020-08-02_06,94495.66
2020-08-02_12,94472.98
2020-08-02_18,94160.23
2020-08-03_00,94217.016
2020-08-03_06,93824.76
2020-08-03_12,93789.33
2020-08-03_18,93506.88
2020-08-04_00,93459.08
2020-08-04_06,93286.06
2020-08-04_12,93575.56
2020-08-04_18,93462.96
2020-08-05_00,93652.64
2020-08-05_06,93554.86
2020-08-05_12,93816.28
2020-08-05_18,93784.11
2020-08-06_00,94013.016
2020-08-06_06,93945.38
2020-08-06_12,94217.64
2020-08-06_18,94051.32
2020-08-07_00,94042.53
2020-08-07_06,93612.766
2020-08-07_12,93752.586
2020-08-07_18,93548.05
2020-08-08_00,93643.945
2020-08-08_06,93413.6
2020-08-08_12,93543.36
2020-08-08_18,93375.22
2020-08-09_00,93341.555
2020-08-09_06,93301.86
2020-08-09_12,93509.375
2020-08-09_18,93616.43
2020-08-10_00,94034.33
2020-08-10_06,94074.91
2020-08-10_12,94327.15
2020-08-10_18,94201.34
2020-08-11_00,94290.53
2020-08-11_06,93898.34
